"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"282019";"Objeto: Locacao do imovel situado a Rua Brasileira, 399, Vila Endres, Guarulhos/SP para funcionamento da Agencia da Previdencia Social de Guarulhos/SP";"Fundamento Legal: Lei 8.666/93 - Artigo 24, inciso X";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511364";"GERENCIA EXECUTIVA GUARULHOS";"24/12/2019";"27/12/2019";"25/12/2019";"25/12/2020";"09234984000140";"LYC - ADMINISTRADORA DE BENS PROPRIOS LTDA.";"420000,0000";"840000,0000";"000112019";"511364";"GERENCIA EXECUTIVA GUARULHOS";"6";"Dispensa de Licitação"
"212019";"Objeto: CONTRATAÇÃO DE SERVIÇOS CONTINUADOS DEAPOIO ADMINISTRATIVOS, COM DISPONIBILIZAÇÃO DEMÃO DE OBRA EM REGIME DE DEDICAÇÃO EXCLUSIVA.";"Fundamento Legal: LEI 8666/93; LEI 10520/02; DEC. 7892/13; DEC. 2271/97; IN";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26423";"Instituto Federal de Sergipe";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"31/10/2019";"10/12/2019";"01/11/2019";"01/11/2021";"05608779000146";"TEC NEWS EIRELI";"22588,9300";"47376,4400";"000062019";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"-99";"Pregão - Registro de Preço"
"132019";"Objeto: Confecção de medalhas, diplomas e acessorios";"Fundamento Legal: Lei 8666/93 Lei 10520/02";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160068";"DEPARTAMENTO DE EDUCACAO E CULTURA DO EXERCIT";"04/12/2019";"18/12/2019";"04/12/2019";"03/12/2020";"14550838000163";"NOVA FORMALTA INDUSTRIA E COMERCIO DE MATERIAIS MILITARES EIRELI";"454010,0000";"454010,0000";"000062019";"160068";"DEPARTAMENTO DE EDUCACAO E CULTURA DO EXERCIT";"-99";"Pregão - Registro de Preço"
"522019";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA A PRESTAÇÃO DOS SERVIÇOS CONTINUADOS DE TRANSPORTE EXECUTIVO COM CARRO DE PASSEIO E TRANSPORTE RODOVIÁRIO DE PASSAGEIROS COM VAN, MICRO-ÔNIBUS, NO ÂMBITO MUNICIPAL, INTERMUNICIPAL, INTERESTADUAL E INTERNACIONAL, PARA EXECUÇÃO DE VIAGENS DESTINADAS A ATENDER AS NECESSIDADES DOS CAMPI E REITORIA DA UFFS.";"Fundamento Legal: LEI 8666/93";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"20/11/2019";"05/12/2019";"20/11/2019";"19/11/2022";"93030773000100";"CECILIA TURISMO LTDA";"138900,0000";"201500,0000";"000342019";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"5";"Pregão"
"412019";"Objeto: Contratação de serviços continuados de tecnico em secretariado, com disponibilização de mão de obra em regime de dedicação exclusiva para a CJU/SP, EAGU/SP, PRF/SP, PRU/SP e SAD/SP, conforme edital e seus anexos.";"Fundamento Legal: Lei 10520/2002, Decreto 7892/2013.";"Pregão - Registro de Preço";"Publicado";"63000";"Advocacia-Geral da União";"63000";"Advocacia-Geral da União - Unidades com víncu";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"06/12/2019";"18/12/2019";"16/12/2019";"16/12/2020";"05208408000177";"INOVA TECNOLOGIA EM SERVICOS LTDA";"194998,2000";"389996,4000";"000062019";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"-99";"Pregão - Registro de Preço"
"182019";"Objeto: Serviços contunuados de manutenção predial preventiva, corretiva, preditiva, sob demanda, sem mão de obra exclusiva, com fornecimento de peças, equipamentos, materiais, insumos e mão de obra, nas instalações prediais das unidades da AGU em Minas Gerais.";"Fundamento Legal: Lei 10.520/2002; Decreto 5.450/2005 e Lei 8.666/93";"Pregão";"Publicado";"63000";"Advocacia-Geral da União";"63000";"Advocacia-Geral da União - Unidades com víncu";"110592";"UNIDADE DE ATENDIMENTO EM MINAS GERAIS";"30/12/2019";"31/12/2019";"30/12/2019";"30/12/2020";"28319607000158";"ENERFIX MANUTENCAO E INSTALACAO UNIPESSOAL LTDA";"490650,0000";"490650,0000";"000142019";"110592";"UNIDADE DE ATENDIMENTO EM MINAS GERAIS";"5";"Pregão"
"1352019";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE BOMBEIRO CIVIL DE BECÁRIO PARA REALIZAÇÃO DAS COLAÇÕES DE GRAU DA UNIVERSIDADE.";"Fundamento Legal: LEI 10.520/2002";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26271";"Fundação Universidade de Brasília";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"12/12/2019";"13/12/2019";"12/12/2019";"12/12/2023";"20882119000142";"ANDROMEDA EVENTOS E SERVICOS EIRELI";"612612,0000";"677968,2000";"000282019";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"-99";"Pregão - Registro de Preço"
"392019";"Objeto: Aquisição de recarga de gás GLP em botijões de 13 KG para a Reitoria do IF Sudeste MG.";"Fundamento Legal: Lei 8666/93 com suas alterações subsequentes e demais dispositivos legais cabíveis.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26411";"Instituto Federal do Sudeste de Minas Gerais";"158123";"INSTITUTO FED CIENCIA TECNOL SUDESTE MG";"22/11/2019";"11/12/2019";"04/12/2019";"04/12/2020";"24147369000190";"ANNE ABREU NASCIMENTO";"2971,5000";"2971,5000";"000272019";"158123";"INSTITUTO FED CIENCIA TECNOL SUDESTE MG";"6";"Dispensa de Licitação"
"32019";"Objeto: SERVIÇOS DE PESSOA JURÍDICA PARA A PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE MANUTENÇÃO PREDIAL PREVENTIVA E CORRETIVA, COM EVENTUAL FORNECIMENTO DE MATERIAIS E PEÇAS, SEM O USO DE MÃODE OBRA EXCLUSIVA, PARA ATENDER ÀS NECESSIDADES DA ALFÂNDEGA DA RECEITA FEDERAL DO BRASIL EM MUNDO NOVO/MS (ALF-MNO),";"Fundamento Legal: LEI 8666/1993, LEI 10.520/2002, DECRETO 9.507/2018 E IN S";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170109";"DELEGACIA DA RFB EM CAMPO GRANDE";"29/11/2019";"04/12/2019";"01/12/2019";"30/11/2021";"29690511000164";"ROSENDO CONSTRUTORA E SERVICOS EIRELI";"214562,0000";"214562,0000";"000022019";"170110";"INSPETORIA DA RFB EM CORUMBA";"5";"Pregão"
"112019";"Objeto: Prestação de serviços de assitência médico-hospitalar.";"Fundamento Legal: Art. 25, caput, da Lei nº 8.666/1993.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120632";"BASE AEREA DE RECIFE";"01/10/2019";"05/12/2019";"01/10/2019";"22/08/2020";"10839561000132";"HOSPITAIS ASSOCIADOS DE PERNAMBUCO LTDA";"1000000,0000";"1000000,0000";"000292019";"120632";"BASE AEREA DE RECIFE";"7";"Inexigibilidade de Licitação"
"352019";"Objeto: Aquisição de equipamentos para montagem de protótipos visando à implementação de RTM de bombas medidoras de combustíveis líquidos. Grupo 1. Itens: 3,5, 6 e 7.";"Fundamento Legal: Lei 8666/93 e Lei 10520/02";"Pregão";"Publicado";"25000";"Ministério da Economia";"30203";"Instituto Nacional de Metrologia, Qualidade e";"183023";"INSTITUTO NAC.DE METROLOG. QUALID. E TECNOLOG";"17/12/2019";"19/12/2019";"17/12/2019";"16/06/2020";"02596872000190";"CENTERDATA ANALISES DE SISTEMAS E SERVICOS DE INFORMATICA EIRELI";"9311,0000";"9311,0000";"000032019";"183023";"INSTITUTO NAC.DE METROLOG. QUALID. E TECNOLOG";"5";"Pregão"
"222019";"Objeto: Contratação de serviços continuados de vigilância armada, executado de forma indireta, com disponibilização de mão de obra em regime de dedicação exclusiva, e com o fornecimento de equipamentos de segurança pertinentes à atividade, EPI's e demais ferramentas necessárias à execução dos serviços, para a Sede da 2ª Delegacia de Polícia Rodoviária Federal de Caruaru/PE, Unidade Operacional pertencente à Superintendência Regional da Polícia Rodoviária Federal em Pernambuco.";"Fundamento Legal: 8.666/93 e 10.520/02";"Pregão";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200113";"SUPERINTENDENCIA DA PRF EM PERNAMBUCO";"02/12/2019";"03/12/2019";"02/12/2019";"02/12/2020";"09310232000110";"MP SEGURANCA PRIVADA EIRELI";"98132,1600";"192201,1200";"000082019";"200113";"SUPERINTENDENCIA DA PRF EM PERNAMBUCO";"5";"Pregão"
"162019";"Objeto: Serviços de digitalização de documentosde Assentamento Funcional Digital (AFD).";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26258";"Universidade Tecnológica Federal do Paraná";"153176";"UTFPR - CAMPUS CORNELIO PROCOPIO";"22/11/2019";"09/12/2019";"01/12/2019";"30/11/2020";"05399623000100";"FOKUS INFORMATICA E MICROFILMAGEM EIRELI";"10059,9300";"10059,9300";"000072018";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"82019";"Objeto: CONTRATAÇÃO DE EMPRESA PARA AQUISIÇÃO DE MATERIAIS DE IRRIGAÇÃO A SEREM UTILIZADOS NAIMPLEMENTAÇÃO E MELHORIA DO SETOR AGROPECUÁRIODO INSTITUTO FEDERAL DO MARANHÃO, CAMPUS SÃO RAIMUNDO DAS MANGABEIRAS DE ACORDO COM AS ESPECIFICAÇÕES E QUANTIDADES DEFINIDAS NA ATA DE REGISTRO DE PREÇOS Nº 05/2018 ORIUNDA DO PREGÃO Nº 03/2018 E ANEXOS.";"Fundamento Legal: ALTERAÇÕES.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26408";"Instituto Federal do Maranhão";"158296";"INST.FED.DO MARANHAO/CAMPUS S.R.MANGABEIRAS";"26/12/2019";"30/12/2019";"26/12/2019";"25/12/2020";"04096016000109";"P. H. B. SANTANA COMERCIO E SERVICOS LTDA";"8094,0000";"8094,0000";"000032018";"158296";"INST.FED.DO MARANHAO/CAMPUS S.R.MANGABEIRAS";"-99";"Pregão - Registro de Preço"
"282019";"Objeto: Aquisição de toner";"Fundamento Legal: Lei 8666 e 10520 e decreto 5450";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511270";"GERENCIA EXECUTIVA SAO LUIS";"29/10/2019";"04/12/2019";"29/10/2019";"29/10/2020";"31808307000147";"POINTER DISTRIBUIDORA SUPRIMENTOS PARA INFORMATICA EIRELI";"11940,0000";"11940,0000";"000032019";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"402019";"Objeto: PRESTAÇÃO DE SERVIÇOS DE NATUREZA CONTÍNUA DE VIGILÂNCIA PATRIMONIAL ORGÂNICA E/OU SERVIÇOS DE MONITORAMENTO ELETRÔNICO COM CFTV A DISTÂNCIA, PARA ATENDER AS DEMANDAS DO IFPR, CONFORME DESCRITO NA CLÁUSULA PRIMEIRA DO TERMO DECONTRATO.";"Fundamento Legal: LEI 8666/93 E LEI 10520/02";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26432";"Instituto Federal do Paraná";"158009";"INST. FED. DO PARANA/ REITORIA";"26/11/2019";"06/12/2019";"01/02/2020";"01/02/2025";"03229363000191";"BETRON TECNOLOGIA EM SEGURANCA LTDA";"502439,0400";"592742,6100";"000122019";"158009";"INST. FED. DO PARANA/ REITORIA";"-99";"Pregão - Registro de Preço"
"512019";"Objeto: Aquisição de peças, conjuntos e subconjuntos para revitalização dos Mrt P 120 M2 R.";"Fundamento Legal: Lei 8.666/93 e 10.520/02";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160285";"ARSENAL DE GUERRA DO RIO";"03/12/2019";"24/12/2019";"03/12/2019";"02/02/2021";"36435147000151";"TECBRAS INDUSTRIA E COMERCIO DE PECAS MECANICAS LTDA";"632627,7000";"632627,7000";"000372019";"160285";"ARSENAL DE GUERRA DO RIO";"-99";"Pregão - Registro de Preço"
"722122019";"Objeto: ELABORAÇÃO DE PARECER ATUARIAL E CONTÁBIL(PAC)";"Fundamento Legal: ART. 29, INCISO II, DA LEI N° 13.303/2016";"Dispensa de Licitação";"Não se aplica";"25000";"Ministério da Economia";"25207";"Serviço Federal de Processamento de Dados";"806030";"SERPRO - SEDE - BRASILIA";"13/12/2019";"23/12/2019";"13/12/2019";"12/12/2020";"02941736000190";"MERCER HUMAN RESOURCE CONSULTING BRASILIA LTDA";"37000,0000";"37000,0000";"019412019";"806030";"SERPRO - SEDE - BRASILIA";"6";"Dispensa de Licitação"
"122019";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE MANUTENÇÃO E CONSERVAÇÃO DE BENS IMÓVEIS.";"Fundamento Legal: LEI 8.666/93.";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160289";"CENTRO DE EST.DE PES.E FORTE DUQUE DE CAXIAS";"21/11/2019";"06/12/2019";"27/11/2019";"26/11/2020";"22538500000114";"RIOGRANDENSE COMERCIO E SERVICOS EIRELI";"82152,2000";"82152,2000";"000012019";"160349";"COMANDO DA 17 BRIGADA DE INFANTARIA DE SELVA";"-99";"Pregão - Registro de Preço"
"102019";"Objeto: CONTRATAÇÃO DE EMPRESA PARA ELABORAÇÃODE PROJETOS - COE/2019 - ELABORAÇÃO DE PROJETOSPARA ADEQUAÇÃO DAS INSTALAÇÕES DA CIA FONTES HUMANAS, EM CAMPO GRANDE, MS.";"Fundamento Legal: § ÚNICO DO ART 61, CC § 3º DO ART 62, AMBOS DA LEI 8.666/";"Concorrência";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160141";"COMISSAO REGIONAL DE OBRAS DA 9ª RM";"09/12/2019";"12/12/2019";"09/12/2019";"16/02/2021";"07436136000198";"RADICE PROJETOS LTDA";"51882,3300";"51882,3300";"000032019";"160141";"COMISSAO REGIONAL DE OBRAS DA 9ª RM";"3";"Concorrência"
"3182019";"Objeto: Aquisição de material de consumo (AQUISIÇÃO DE ÓRTESES E PRÓTESES SOB MEDIDA), em favor do paciente Luiz André Silva - PRONTUÁRIO: 270240.";"Fundamento Legal: pARAGRAFO Único, do Artigo 61 da Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"11/11/2019";"02/12/2019";"11/11/2019";"11/11/2020";"08198611000106";"ETHNOS INDUSTRIA E COMERCIO DE PRODUTOS ORTOPEDICOS LTDA";"1090,0000";"1090,0000";"000152019";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"-99";"Pregão - Registro de Preço"
"132019";"Objeto: Serviço de Agua e esgoto";"Fundamento Legal: Art 25 lei8666";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160378";"16º ESQUADRAO DE CAVALARIA MECANIZADO";"13/09/2019";"30/12/2019";"13/09/2019";"12/09/2024";"76484013000145";"COMPANHIA DE SANEAMENTO DO PARANA SANEPAR";"48000,0000";"48000,0000";"000012019";"160378";"16º ESQUADRAO DE CAVALARIA MECANIZADO";"7";"Inexigibilidade de Licitação"
"332019";"Objeto: AQUISIÇÃO  DE FIOS CIRÚRGICOS DE SUTURA E CORRELATOS.";"Fundamento Legal: LEI 13.303/2016";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155011";"HOSPITAL DE CLINICAS DA UFTM";"18/12/2019";"19/12/2019";"18/12/2019";"17/12/2020";"03812429000171";"POLYSUTURE INDUSTRIA E COMERCIO LTDA";"25896,8800";"25896,8800";"002562019";"155011";"HOSPITAL DE CLINICAS DA UFTM";"6";"Dispensa de Licitação"
"72019";"Objeto: AQUISIÇÃO DE ÁGUA MINERAL, NATURAL E SEM GÁS PARA ATENDER ÀS NECESSIDADES DA AGÊNCIA REGIONAL DO TRABALHO EM JI-PARANÁ/RO.";"Fundamento Legal: LEI 10.520/2020, LEI 8666/93 E LEI 8.078/90.";"Dispensa de Licitação";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"201062";"DIVISAO DE PESSOAL EX-TERRITORIO DE RONDONIA";"11/11/2019";"03/12/2019";"11/11/2019";"11/11/2020";"26769981000120";"CONTRATADO : SILVA & MASTRANGELO COMERCIO DE  -GAS LTDA";"1725,0000";"1725,0000";"000252019";"201062";"DIVISAO DE PESSOAL EX-TERRITORIO DE RONDONIA";"6";"Dispensa de Licitação"
"192019";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM PRETAÇÃO DE SERVIÇOS DE SEGUROS CONTRA ACIDENTES PESSOAIS ATENDER OS ESTAGIARIOS DO CAMPUS MARACANA";"Fundamento Legal: LEI 8.666/93 E LEI 10.520/02 E SUAS ALTERAÇÕES";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"05/11/2019";"04/12/2019";"05/11/2019";"05/11/2020";"33065699000127";"SEGUROS SURA S.A.";"19980,0000";"19980,0000";"000052019";"158456";"INST.FED.DO MARANHAO/CAMPUS CAXIAS";"-99";"Pregão - Registro de Preço"
"202019";"Objeto: AQUISIÇÃO DE CAMINHÃO DE PLATAFORMA DEAUTO SOCORRO - GUINCHO(PBT 8MIL KG), CONFORME ESPECIFICAÇÕES E QUANTITATIVOS ESTABELECIDOS NOTERMO DE REFERÊNCIA, ANEXO AO EDITAL.";"Fundamento Legal: LEI 8.666/93";"Pregão - Registro de Preço";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200111";"SUPERINTENDENCIA DA PRF NO PARA";"23/12/2019";"26/12/2019";"26/12/2019";"25/12/2020";"63388441000122";"CEARA DIESEL S/A";"272000,0000";"8160000,0000";"000012019";"200112";"SUPERINTENDENCIA DA PRF NO CEARA";"-99";"Pregão - Registro de Preço"
"72019";"Objeto: Aquisição de espoletas, detonadores e carga explosiva para as minas MCT 01/100 e bombas de profundidades MK-9, conforme especificações e quantitativos estabelecidos no Projeto Básico.";"Fundamento Legal: Art. 25, inciso I da lei nº 8.666/1993.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"744030";"CENTRO DE MISSEIS E ARMAS SUBMAR.DA MARINHA";"10/12/2019";"20/12/2019";"10/12/2019";"05/08/2020";"71919328000154";"R J C DEFESA E AEROESPACIAL LTDA";"81408,1000";"81408,1000";"000022019";"744030";"CENTRO DE MISSEIS E ARMAS SUBMAR.DA MARINHA";"7";"Inexigibilidade de Licitação"
"162019";"Objeto: Aquisição de etilômetros conforme espe-cificações e quantitativos estabelecidos no Edital do Pregão 02/2018, no preâmbulo e na proposta vencedora.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200122";"SUPERINTENDENCIA DA PRF NA PARAIBA";"11/12/2019";"16/12/2019";"16/12/2019";"16/12/2020";"02867848000148";"AGS COMERCIO E SERVICOS LTDA";"279400,0000";"279400,0000";"000022018";"200122";"SUPERINTENDENCIA DA PRF NA PARAIBA";"-99";"Pregão - Registro de Preço"
"442019";"Objeto: Aquisição de Solução de Gerenciamento Central e Remoto de Softwere de extração de Dados de Dispositivo Móveis.";"Fundamento Legal: Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30911";"Fundo Nacional de Segurança Pública";"200331";"FUNDO NACIONAL DE SEGURANCA PUBLICA - FNSP";"25/11/2019";"04/12/2019";"25/11/2019";"25/11/2022";"05757597000218";"TECHBIZ FORENSE DIGITAL LTDA";"479984,5600";"479984,5600";"000032019";"200331";"FUNDO NACIONAL DE SEGURANCA PUBLICA - FNSP";"7";"Inexigibilidade de Licitação"
"292019";"Objeto: CONTRATAÇÃO DE EMPRESAS ESPECIALIZADASNA PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE VIGILANTE ARMADO E VIGIA, COM DEDICAÇÃO EXCLUSIVA DE MÃO DE OBRA, PARA ATENDER A UNIDADE SEDE DO LFDAE SUA UNIDADE EXTERNA PERTENCENTE (LABV/MG).";"Fundamento Legal: FUNDAMENTO LEGAL: LEIS NºS 86520/02,LC Nº123/06,DECRETOS";"Pregão";"Não se aplica";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"18/12/2019";"20/12/2019";"19/12/2019";"19/12/2023";"22688729000135";"PONTUAL SERVICOS EMPRESARIAL EIRELI";"402094,5600";"451618,2000";"000142019";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"5";"Pregão"
"9022019";"Objeto: Contratação de serviço comum de engenharia, para execução de serviços referentes a desocupação de faixa de domínio rodoviária federal com demolição/remoção das ocupações localizadas na Rodovia Federal BR-232/PE, segmento: km 332,67 ao km 333,53.";"Fundamento Legal: Lei n  8.666, de 21 de junho de 1993; Lei n  10.520, de 17 de julho de 2002 e Decreto n  7.983, de 8 de abril de 2013.";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393029";"SUPERINTENDENCIA REG. NO ESTADO PE - DNIT";"30/12/2019";"31/12/2019";"31/12/2019";"27/06/2020";"00457362000106";"TAPAJOS - TERRAPLENAGEM E PAVIMENTACAO LTDA.";"102000,0000";"102000,0000";"003202019";"393029";"SUPERINTENDENCIA REG. NO ESTADO PE - DNIT";"5";"Pregão"
"232019";"Objeto: SERVIÇOS DE RECUPERAÇÃO E CONSERVAÇÃO DAS FACHADAS COM REVESTIMENTO CERÂMICO NO BLOCOS C E K DO MINISTÉRIO DA ECONOMIA, EM BRASILIA.";"";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170607";"DIRETORIA DE ADMINISTRACAO E LOGISTICA";"09/12/2019";"18/12/2019";"09/12/2019";"06/08/2021";"14355750000190";"ATLANTICO ENGENHARIA LTDA";"1000999,8900";"1000999,8900";"000342018";"201004";"COORDENACAO-GERAL DE AQUISICOES - CGEAQ";"5";"Pregão"
"92019";"Objeto: Contratação da Editora Negócios Públicos do Brasil para a Ferramenta Sollicita Núcleo de Suporte em Licitações e Contratos Administrativos.";"Fundamento Legal: Lei 8.666/93 e alterações posteriores";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26408";"Instituto Federal do Maranhão";"158128";"INST.FED.DE EDUC.,CIENC.E TEC.DO MARANHAO";"12/12/2019";"16/12/2019";"12/12/2019";"12/12/2020";"06132270000132";"EDITORA NEGOCIOS PUBLICOS DO BRASIL LTDA";"8990,0000";"8990,0000";"000192019";"158128";"INST.FED.DE EDUC.,CIENC.E TEC.DO MARANHAO";"6";"Dispensa de Licitação"
"322019";"Objeto: SERVIÇOS DE ASSISTÊNCIA MÉDICA, MÉDICO-HOSPITALAR, FONOAUDIOLOGIA, FISIOTERAPIA, NUTRIÇÃO, PSICOLOGIA, TERAPIA OCUPACIONAL E LABORATORIAL AOS USUARIOS DO FUNDO DE SAÚDE DA AERONÁUTICA (FUNSA).";"Fundamento Legal: LEI Nº 8.666 DE 21/06/1993";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120073";"BASE AEREA DE FLORIANOPOLIS";"02/12/2019";"04/12/2019";"02/12/2019";"20/09/2023";"82512559000165";"LABORATORIO UNIDOS LTDA";"990000,0000";"990000,0000";"000322019";"120073";"BASE AEREA DE FLORIANOPOLIS";"7";"Inexigibilidade de Licitação"
"252019";"Objeto: Aquisição com instalação de insumos (canos de cobre e motor) para o sistema de climatização da Agencia da Previdencia SOcial de Suzano/SP";"Fundamento Legal: Lei 8.666/93";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511364";"GERENCIA EXECUTIVA GUARULHOS";"04/01/2019";"17/12/2019";"04/12/2019";"04/04/2020";"08390028000194";"SINERGIA PAULISTANA CONSTRUCOES E MONTAGENS LTDA";"3716,0000";"3716,0000";"000102019";"511364";"GERENCIA EXECUTIVA GUARULHOS";"6";"Dispensa de Licitação"
"102019";"Objeto: CONTRATAÇÃO DE SERVIÇO TELEFÔNICO FIXOCOMUTADO - STFC (FIXO - FIXO E FIXO - MÓVEL) NAMODALIDADES LOCAL, LONGA DISTÂNCIA NACIONAL LDNE LONGA DISTÂNCIA INTERNACIONAL LDI, A SEREM EXCUTADOS DE FORMA CONTÍNUA, VISANDO ATENDER ASDEMANDAS DO COLÉGIO MILITAR DE MANAUS.";"Fundamento Legal: PARAGRAFO ÚNICO DO ART 61 DA LEI 8666/93.";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160013";"COLEGIO MILITAR DE MANAUS";"04/11/2019";"05/12/2019";"04/11/2019";"04/05/2023";"76535764000658";"OI S.A. - EM RECUPERACAO JUDICIAL";"12575,9000";"28103,8100";"000042019";"160051";"PARQUE REGIONAL DE MANUTENCAO/10";"-99";"Pregão - Registro de Preço"
