"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"2052016";"Objeto: Aluguel e serviços para a 20  reunião do cofa em brasília df, no hotel manhattan, brasília df.";"ART. 24, II C/C É ÚNICO";"Sem Informação";"Fechado";"25000";"Ministério da Economia";"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"28/04/2016";"28/04/2016";"28/04/2016";"27/06/2016";"37069853000190";"PLAZA BRASILIA HOTEIS E TURISMO LTDA.";"8299,5000";"8299,5000";"-2";"";"";"";""
"282016";"Objeto: Aquisição de material de consumo (pasta arquivo de cartolina, pasta arquivo laminado em pvc) itens 116 e 118 para estoque desta GEXCGD/MS";"Fundamento Legal: Lei nº 10.520/02, Decreto nº 5.450/2005 e Lei Complementar 123/06, Decreto nº 7.892/2013, Lei nº 8.666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510280";"GERENCIA EXECUTIVA CAMPO GRANDE";"18/04/2016";"26/04/2016";"18/04/2016";"30/12/2016";"03890611000140";"LINHA BRASIL SERVICOS ADMINISTRATIVOS EIRELI";"1090,0000";"1090,0000";"000102015";"510678";"SUPERINTENDENCIA REGIONAL NORTE/CENTRO-OESTE";"-99";"Pregão - Registro de Preço"
"312016";"Objeto: CONTRATAÇÃO DE EMPRESA P/CONFECÇÃO DE CARIMBOS DE MADEIRA E AUTOMÁTICO(PEQUENO,MÉDIO EGRANDE).";"Fundamento Legal: LEI 8666/93";"Dispensa de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"01/04/2016";"04/04/2016";"01/04/2016";"01/04/2021";"06252395000104";"CAIRO HENRIQUE REZENDE GONCALVES";"2244,0000";"2244,0000";"000692016";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"6";"Dispensa de Licitação"
"22016";"Objeto: Regular direitos e obrigações para a contratação de serviços de locação de veículos.";"Fundamento Legal: Art 61 da Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160027";"4º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"29/02/2016";"07/04/2016";"29/02/2016";"29/07/2016";"12326061000122";"M.R.H. LOCADORA DE VEICULOS LTDA";"139920,0000";"139920,0000";"000102015";"160051";"PARQUE REGIONAL DE MANUTENCAO/10";"-99";"Pregão - Registro de Preço"
"1402016";"Objeto: Aquisição de 07 agitadores magnéticos com aquecimento, 02 agitadores magnéticos sem aquecimento, 01 banho ultratermostático com circulador, 04 bombas de vácuo e pressão e 01 estufa de secagem e demais características contidas no termo de referência e edital com serviço de assistência técnica destinados a Univasf.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações posteriores e a Lei nº 10.520/02.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"12/04/2016";"20/04/2016";"12/04/2016";"11/04/2017";"05869012000170";"SOLAB EQUIPAMENTOS PARA LABORATORIOS EIRELI";"24236,0000";"24236,0000";"000182015";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"-99";"Pregão - Registro de Preço"
"382016";"Objeto: PRESTAÇÃO DE SERVIÇOS DE DESINSETIZAÇÃO, DESRATIZAÇÃO E LIMPEZA DE CAIXA DÁGUA E CONTROLE DE ESCORPIÕES, NAS ÁRES INTERNAS E EXTERNAS DO IFPR EM UMUARAMA, CONFORME DESCRITO NA CLÁUSULA PRIMEIRA DO TERMO DE CONTRATO.";"Fundamento Legal: LEI 8666/93 E 10520/02";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26432";"Instituto Federal do Paraná";"158009";"INST. FED. DO PARANA/ REITORIA";"28/03/2016";"05/04/2016";"28/03/2016";"28/03/2017";"10636457000140";"DEDETIZADORA BRIO LIMP LTDA";"10660,0000";"10660,0000";"000032015";"158009";"INST. FED. DO PARANA/ REITORIA";"-99";"Pregão - Registro de Preço"
"162016";"Objeto: Contratação de serviços de manutenção corretiva dos aparelhos de ar condicionado do Instituto Histórico-Cultural da Aeronáutica - INCAER.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120039";"GRUPAMENTO DE APOIO DO RIO DE JANEIRO";"04/04/2016";"19/04/2016";"04/04/2016";"04/04/2017";"06240405000183";"PATAGONIA COMERCIO E SERVICOS TECNICOS LTDA ME";"2891,0300";"2891,0300";"001062015";"120039";"GRUPAMENTO DE APOIO DO RIO DE JANEIRO";"-99";"Pregão - Registro de Preço"
"856482016";"Objeto: Contratação de credenciada para ministrar treinamento sobre sistema de indicadores.";"In-011-4-0062 - credenciamento de pessoas jurídicas - caput, artigo 25 da lei 8.666/93.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"29/04/2016";"29/04/2016";"29/04/2016";"29/08/2016";"67145383000167";"FUNDACAO NACIONAL DA QUALIDADE";"61090,0000";"61090,0000";"-2";"";"";"";""
"142016";"Objeto: Contratação de empresa especializada para prestação de serviços de vigilância armada e desarmada para atendimento às necessidades do IFMG - Campus Ouro Branco.";"Fundamento Legal: Lei 8666/93 e Lei 10520/2002";"Pregão";"Publicado";"26000";"Ministério da Educação";"26409";"Instituto Federal de Minas Gerais";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"13/04/2016";"19/04/2016";"13/04/2016";"12/04/2017";"06335565000106";"SAMSEG SEGURANCA LTDA";"482485,4400";"1337279,0800";"000922015";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"5";"Pregão"
"212016";"Objeto: Serviços continuados de limpeza e con- servação a serem executados no prédio da Gerên-cia Regional da Anatel no Estado de Goiás, peloperíodo de 12 (doze) meses, podendo ser prorro-gado por iguais períodos, até o limite de 60   (sessenta) meses, conforme especificações e    quantitativos estabelecidos no Termo de Referência, Anexo I do Edital do Pregão Eletrônico nº 04/2016-GR07.";"Fundamento Legal: Lei n  10.520/2002,Decreto n  5.450/2005 e IN n 02/2008; e subsidiariamente, Lei n 8.666/1993;Lei nº 8.078/90; PE 04/2016.";"Pregão";"Publicado";"41000";"Ministério das Comunicações";"41231";"Agêncial Nacional de Telecomunicações";"413008";"AGENCIA NACIONAL DE TELECOMUNICACOES-GO";"05/04/2016";"07/04/2016";"22/04/2016";"21/04/2017";"10999557000131";"AGROLIMP LIMPEZA, CONSTRUTORA E SERVICOS EIRELI";"96788,2800";"53034,6000";"000042016";"413008";"AGENCIA NACIONAL DE TELECOMUNICACOES-GO";"5";"Pregão"
"32016";"Objeto: SERVIÇO DE FORNECIMENTO DE ENERGIA ELÉTRICA PARA O 22º DEPÓSITO DE SUPRIMENTO.";"Fundamento Legal: ART. 24 INCISO 22 DA LEI 8.666/93.";"Dispensa de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160494";"2º BATALHAO DE SUPRIMENTO";"17/02/2016";"29/04/2016";"17/02/2016";"17/02/2022";"61695227000193";"ELETROPAULO METROPOLITANA ELETRICIDADE DE SAO PAULO S.A.";"5951,2000";"5951,2000";"000022016";"160476";"22.DEPOSITO DE SUPRIMENTO";"6";"Dispensa de Licitação"
"242016";"Objeto: Execução de serviços de Vigilância Ostensiva Armada, Desarmada, Vigilância Motorizada armada e Operador de monitoramento, para o Instuto Federal do Maranhão, visando o atendimento das necessidades quanto a segurança patrimonial do Campus Açailândia, mediante o regime de execução indireta por preço unitário, para atender a demanda do IFMA pelo período de 12 meses.";"Fundamento Legal: Lei nº 8.666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26408";"Instituto Federal do Maranhão";"158128";"INST.FED.DE EDUC.,CIENC.E TEC.DO MARANHAO";"31/03/2016";"01/04/2016";"01/04/2016";"31/03/2017";"05920248000194";"OSTENSIVA SEGURANCA PRIVADA EIRELI";"671852,7600";"671852,7600";"000012016";"158128";"INST.FED.DE EDUC.,CIENC.E TEC.DO MARANHAO";"-99";"Pregão - Registro de Preço"
"554252016";"Objeto: Serviços de bombeiro civil.";"Fundamento Legal: Lei 10.520/02 e Dec. 5.450/05.";"Pregão";"Publicado";"25000";"Ministério da Economia";"25207";"Serviço Federal de Processamento de Dados";"803080";"SERPRO - REGIONAL SAO PAULO";"01/04/2016";"07/04/2016";"01/04/2016";"31/03/2017";"10539624000135";"SEVEN FIRE TERCEIRIZACAO E SERVICOS LTDA";"289388,7600";"1677229,0300";"008262015";"803080";"SERPRO - REGIONAL SAO PAULO";"5";"Pregão"
"72016";"Objeto: O presente contrato tem como objeto a contratação de empresa especializada na implantação de sistemas simplificados de abastecimento de água na aldeia Maloca Cidade, município de Manicoré/AM.";"Fundamento Legal: Art 57 da Lei 8666/93";"Tomada de Preços";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257027";"DISTRITO SANIT.ESP.INDIGENA - MANAUS";"08/04/2016";"27/04/2016";"11/04/2016";"10/04/2017";"14286485000136";"ARROBA AGRONEGOCIOS LTDA";"250143,9800";"250143,9800";"000042015";"257027";"DISTRITO SANIT.ESP.INDIGENA - MANAUS";"2";"Tomada de Preços"
"122016";"Objeto: Contrato para aquisição de material de consumo, conforme especificações e quantitativos estabelecidos no Termo de Referência e anexos do Edital de Pregão Eletrônico nº 02/2015, com a finalidade de atender às necessidades da Gerência Executiva do INSS em Juazeiro-BA e unidades vinculadas";"Fundamento Legal: Lei 8.666/93 e Lei 10.520/02";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511679";"GERENCIA EXECUTIVA JUAZEIRO";"28/03/2016";"12/04/2016";"28/03/2016";"31/12/2016";"03672279000148";"VIZAN COMERCIO DE EMBALAGENS LTDA";"988,8000";"988,8000";"000022015";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"72016";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS CONTINUADOS SEM DEDICAÇÃO EXCLUSIVA DE MÃO DE OBRA PARA MANUTENÇÃO PREVENTIVA E CORRETIVA COM FORNECIMENTO DE PEÇAS EINSUMOS SEM ONUS ADICIONAL PARA O CONTRATANTE EXCETO EM CASOS DE VANDALISMO E MAU USO DE 19 ELEVADORES DA MARCA THYSSENKRUPP PERTECENTES AO INTO/MS SITUADOS A AVENIDA BRASIL,500 SÃO CRISTOVÃO - RIO DE JANEIRO";"Fundamento Legal: ARTIGO 61 PARÁGRAFO ÚNICO DA LEI 8.666/93";"Pregão";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"21/01/2016";"19/04/2016";"22/01/2016";"22/01/2017";"33274994000193";"ELEVADORES ALPHA EIRELI";"1620000,0000";"1620000,0000";"001642015";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"5";"Pregão"
"12016";"Objeto: A aquisição de uma máquina universal de ensaios.";"Fundamento Legal: Lei n  10.520/2005 e Lei n  8.666/93";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"44208";"Serviço Florestal Brasileiro";"440110";"KFW SERVICO FLORESTAL BRASILEIRO";"06/04/2016";"12/04/2016";"06/04/2016";"04/08/2016";"19284433000144";"TRIXMAQ LTDA";"306000,0000";"306000,0000";"000062015";"440110";"KFW SERVICO FLORESTAL BRASILEIRO";"5";"Pregão"
"72016";"Objeto: Contratação de serviços de agenciamento de viagens para voos, domésticos e internacionais, não atendidos pelas empresas aéreas credenciadas pelo MPOG.";"Fundamento Legal: Parágrafo Único do art. 61 da Lei nº 8.666/93.";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170177";"SUPERINTENDENCIA REGIONAL DA RFB NA 10A RF";"11/04/2016";"27/04/2016";"11/04/2016";"10/04/2017";"00013698000180";"TRIPS PASSAGENS E TURISMO LTDA";"65329,0200";"130658,0400";"000022015";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"72016";"Objeto: Prestação de serviços especializados de Tecnologia da Informação, compreendendo: Extração da base CPF; Extração da base CNPJ; Acessos aos cadastros CPF e CNPJ; Produção do Sistema COMPROT CGU; Produção do Sistema SIADS; Gerenciamento da Rede Infovia.";"Fundamento Legal: Lei nº 8.666/93.";"Dispensa de Licitação";"Publicado";"37000";"Controladoria-Geral da União";"66000";"Controladoria-Geral da União";"110176";"COORD.-GERAL DE REC. LOGISTICOS/DGI/SE/CGU";"17/03/2016";"29/04/2016";"17/03/2016";"16/03/2017";"33683111000107";"SERVICO FEDERAL DE PROCESSAMENTO DE DADOS (SERPRO)";"997756,5600";"4981378,5900";"000032016";"110176";"COORD.-GERAL DE REC. LOGISTICOS/DGI/SE/CGU";"6";"Dispensa de Licitação"
"10082016";"OBJETO: Materiais de limpeza diversos.";"Fundamento Legal: Lei 10.520";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925145";"REGIONAL DE TRANSMISSÃO DO PARÁ";"07/04/2016";"11/04/2016";"07/04/2016";"21/06/2016";"07241626000139";"COMERCIAL AVANT COMERCIO DE MATERIAIS DE LIMPEZA E SERVICOS LTDA";"54337,0000";"54337,0000";"-2";"";"";"";""
"62016";"Objeto: Contratação emergencial de Empresa especializada na prestação de serviços de mão de obra de cozinha hospitalar e copeiragem.";"Fundamento Legal: Lei 8666/93.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26236";"Universidade Federal Fluminense";"153057";"HOSPITAL UNIVERSITARIO ANTONIO PEDRO";"01/04/2016";"07/04/2016";"01/04/2016";"30/06/2016";"33104423000100";"LUSO BRASILEIRA SERVICOS LTDA";"452358,5100";"1206289,3600";"001212016";"153057";"HOSPITAL UNIVERSITARIO ANTONIO PEDRO";"6";"Dispensa de Licitação"
"52016";"Objeto: Execução de obra de ampliação do edifício-sede da Delegacia da Receita Federal do Brasil em Novo Hamburgo/RS e elaboração dos projetos executivos correspondentes.";"Fundamento Legal: Lei nº 8.666/93";"Concorrência";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170177";"SUPERINTENDENCIA REGIONAL DA RFB NA 10A RF";"07/04/2016";"14/04/2016";"07/04/2016";"30/06/2019";"79957791000100";"CONSTRUTORA ABAPAN LTDA";"26889463,7400";"30793049,2000";"000012014";"170177";"SUPERINTENDENCIA REGIONAL DA RFB NA 10A RF";"3";"Concorrência"
"172016";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRESTAÇÃO DE SERVIÇOS DE VIGILÂNCIA ARMADA E/OU DESARMADA, PARA DAR ATENDIMENTO ÀS NECESSIDADES DO IFMG - CAMPUS BETIM.";"Fundamento Legal: NA LEI 8666/93 E NA LEI 10520/02 COM SUAS ALTERAÇÕES POST";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26409";"Instituto Federal de Minas Gerais";"155678";"INST.FED.MINAS GERAIS/CAMPUS BETIM";"19/04/2016";"28/04/2016";"27/04/2016";"26/10/2021";"05891583000101";"GUARDSEG VIGILANCIA E SEGURANCA EIRELI";"1260342,0000";"1260342,0000";"000052016";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"5";"Pregão"
"292016";"Objeto: Assinatura do jornal Correio do Povo por um período de um ano.";"Fundamento Legal: Lei 8.666/93.";"Dispensa de Licitação";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"373072";"SUPERINT. REG. DO RIO GRANDE DO SUL - SR(RS)";"31/03/2016";"19/04/2016";"01/04/2016";"31/01/2017";"92757798000139";"EMPRESA JORNALISTICA CALDAS JUNIOR LTDA";"634,8000";"634,8000";"000012016";"373072";"SUPERINT. REG. DO RIO GRANDE DO SUL - SR(RS)";"6";"Dispensa de Licitação"
"856062016";"Objeto: Confecção e instalação de um portão de ferro, em atendimento à gerência de obras de transmissão pará/amapá - eeta.";"Lei 8.666/1993, art. 24";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"04/04/2016";"04/04/2016";"04/04/2016";"19/05/2016";"17295764000154";"CONTRATADO : MOACIR PAULO DOS SANTOS JUNIOR   -23609630230";"3500,0000";"3500,0000";"-2";"";"";"";""
"72016";"Objeto: O presente contrato tem por objeto a aquisição de material de consumo com a finalidade de atender a Gerência Executiva do INSS em Petrolina-PE.";"Fundamento Legal: Lei 10.520 de 17/07/2002 e Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511195";"GERENCIA EXECUTIVA PETROLINA";"08/04/2016";"20/04/2016";"08/04/2016";"08/04/2017";"08528684000100";"MARUMBI TECNOLOGIA EIRELI";"37200,0000";"37200,0000";"000052015";"510080";"GERENCIA EXECUTIVA ARACAJU";"-99";"Pregão - Registro de Preço"
"152016";"Objeto: Fornecimento de Coffee Break";"Fundamento Legal: 8666";"Pregão";"Publicado";"26000";"Ministério da Educação";"26281";"Fundação Universidade Federal de Sergipe";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"07/04/2016";"11/04/2016";"07/04/2016";"06/04/2017";"15775921000101";"SKY ENTRETENIMENTO EIRELI";"29498,0000";"29498,0000";"000202016";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"5";"Pregão"
"92016";"Objeto: Contratação de serviços de instalação de sistema de sonorização em 75(setenta e cinco)salas de aula,dos blocos didáticos da área 1,doCentro de Humanidades da UFC,que serão prestados nas condições estabelecidas no Edital e anexos.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26233";"Universidade Federal do Ceará";"153045";"UNIVERSIDADE FEDERAL DO CEARA";"29/03/2016";"01/04/2016";"29/03/2016";"25/09/2016";"14694736000111";"ROBERTA LAIANA GOMES DE MELO MONTE";"22425,0000";"22425,0000";"001812015";"153045";"UNIVERSIDADE FEDERAL DO CEARA";"5";"Pregão"
"42016";"Objeto: Contratação de serviços de limpeza e conservação, portaria diurna, portaria noturna, copeiragem, vigia noturno, jardinagem, capineiro e zeladoria, a serem executados nas dependências do Campus Araçuaí do IFNMG.";"Fundamento Legal: Lei 8666/1993 e correlatas";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26410";"Instituto Federal do Norte de Minas Gerais";"158441";"INST.FED DO NORTE DE MG/CAMPUS ARACUAI";"01/04/2016";"22/04/2016";"01/04/2016";"29/09/2016";"04712320000125";"PERPHIL SERVICOS ESPECIAIS EIRELI";"402683,8800";"402683,8800";"000012016";"158441";"INST.FED DO NORTE DE MG/CAMPUS ARACUAI";"6";"Dispensa de Licitação"
"1272016";"Objeto: Aquisição de 07 seladoras e demais características contidas no termo de referência e edital com serviço de assistência técnica destinadas a Univasf.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações posteriores e a Lei nº 10.520/02.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"11/04/2016";"28/04/2016";"11/04/2016";"10/04/2017";"14050075000191";"COMERCIAL USUAL EIRELI";"4200,0000";"4200,0000";"000182015";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"-99";"Pregão - Registro de Preço"
"72016";"Objeto: Fornecimento de energia eletrica tariafa horo sazonal verde subgrupo A4 para a UC 10839, em nome da Delegacia da Receita Federal do Brasil em Porto Velho.";"Fundamento Legal: Lei 8.666/93 art. 24 inciso XXII com redação dada pela Lei 9648/98";"Dispensa de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170201";"DELEGACIA DA RFB EM PORTO VELHO";"04/04/2016";"18/04/2016";"04/04/2016";"03/04/2021";"05914650000166";"ENERGISA RONDONIA - DISTRIBUIDORA DE ENERGIA S.A";"1031075,6500";"1031075,6500";"000042016";"170201";"DELEGACIA DA RFB EM PORTO VELHO";"6";"Dispensa de Licitação"
"262016";"Objeto: Execução de serviços de Vigilância Ostensiva Armada, Desarmada, Vigilância Motorizada armada e Operador de monitoramento, para o Instuto Federal do Maranhão, visando o atendimento das necessidades quanto a segurança patrimonial do Campus Bacabal, mediante o regime de execução indireta por preço unitário, para atender a demanda do IFMA pelo período de 12 meses.";"Fundamento Legal: Lei nº 8.666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26408";"Instituto Federal do Maranhão";"158128";"INST.FED.DE EDUC.,CIENC.E TEC.DO MARANHAO";"31/03/2016";"01/04/2016";"01/04/2016";"31/03/2017";"05920248000194";"OSTENSIVA SEGURANCA PRIVADA EIRELI";"826714,4400";"826714,4400";"000012016";"158128";"INST.FED.DE EDUC.,CIENC.E TEC.DO MARANHAO";"-99";"Pregão - Registro de Preço"
"82016";"Objeto: Contratação de serviço de eventos para solenidade como colação de grau, eventos técnico e institucionais.";"Fundamento Legal: Lei 8666/93, Lei 10520/02, Decreto 7892/13, Decreto 2271/97 e Instrução Normativa SLTI/MPOG 2/2008.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26267";"Universidade Federal da Integração Latino-Ame";"158658";"UNIV. FEDERAL DA INTEGRACAO-LATINO-AMERICANA";"29/03/2016";"04/04/2016";"29/03/2016";"28/03/2017";"08210784000194";"MEDVIDA EMERGENCIAS MEDICAS LTDA";"9322,2500";"9322,2500";"000362015";"158658";"UNIV. FEDERAL DA INTEGRACAO-LATINO-AMERICANA";"-99";"Pregão - Registro de Preço"
"20002016";"Objeto: Contratação do Serviço Telefônico Fixo Comutado (STFC) de LONGA DISTÂNCIA NACIONAL, com origem das chamadas em terminais do STFC utilizados pela Superintendência Regional do INCRA-SR-26 em Palmas e suas Unidades Avançadas.";"Fundamento Legal: Lei 8.666/93 e alterações";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"373085";"SUPERINTEND. REGIONAL DE TOCANTINS - SR(TO)";"03/03/2016";"05/04/2016";"03/03/2016";"02/03/2017";"71208516000174";"ALGAR TELECOM S/A";"71070,6700";"71070,6700";"000122015";"373085";"SUPERINTEND. REGIONAL DE TOCANTINS - SR(TO)";"5";"Pregão"
"62015";"Objeto: Prestação de serviços de assistência médico-hospitalar em oftalmologia, aos usuários do Fundo de Saúde da Aeronáutica (FUNSA).";"Fundamento Legal: Art. 25, caput, da lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120086";"COMANDO AEREO NORTE";"25/02/2015";"11/04/2016";"25/02/2015";"25/02/2016";"00245958000142";"CLINICA QUEIROZ LTDA";"370000,0000";"370000,0000";"005212015";"120086";"COMANDO AEREO NORTE";"7";"Inexigibilidade de Licitação"
"32016";"Objeto: O presente instrumento é a contratação de empresa especializada para prestação de serviços continuados de transporte de pacientes para o Hospital Federal de Ipanema, conforme especificidade do item II, do termo de referência.";"Fundamento Legal: Lei nº 8.666/93.";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250103";"HOSPITAL FEDERAL DE IPANEMA";"10/03/2016";"07/04/2016";"14/03/2016";"13/03/2017";"06217910000107";"SAME - SERVICOS DE ATUACAO EM MEDICINA DE EMERGENCIA LTDA";"466000,0000";"2410730,6400";"000022016";"250103";"HOSPITAL FEDERAL DE IPANEMA";"5";"Pregão"
"92016";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA, CORRETIVA DOS SISTEMAS HIDRAULICOS E DE INSTALAÇÕES DA SEDE DO DISTRITO YANOMAMI, DEPÓSITO E CASAI COM O FORNECIMENTO DE MAO DE OBRA NECESSÁRIA, BEM COMO, DE MATERIAIS E EQUIPAMENTOS ADEQUADOS PARA A EXECIÇÃO DO SERVIÇO.";"Fundamento Legal: BASEADO NA LEI NUMERO 8.666/93 E SUAS ALTERAÇÕES.";"Pregão - Registro de Preço";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257052";"DISTRITO SANIT.ESP.INDIGENA - YANOMAMI";"18/04/2016";"20/04/2016";"18/04/2016";"17/04/2021";"14414460000170";"AGUIA PROJETOS E SERVICOS EIRELI";"403059,6000";"438171,7200";"000092016";"257052";"DISTRITO SANIT.ESP.INDIGENA - YANOMAMI";"-99";"Pregão - Registro de Preço"
"42016";"Objeto: CONTRATAÇÃO DE SERVIÇO DE FORNECIMENTODE ÁGUA E COLETA DE ESGOTO";"Fundamento Legal: ART 25 LEI 8666/93";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160491";"COMISSAO REGIONAL DE OBRAS/2";"01/03/2016";"28/04/2016";"01/03/2016";"31/12/2099";"43776517000180";"CIA DE SANEAMENTO BASICO DO ESTADO DE SAO PAULO SABESP";"26286,3600";"26286,3600";"000012016";"160491";"COMISSAO REGIONAL DE OBRAS/2";"7";"Inexigibilidade de Licitação"
"22016";"Objeto: PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE SEGURO DE VIDA E ACIDENTES PESSOAIS, VISANDO ATENDER ÀS NECESSIDADES DO IFPE CAMPUS CARUARU.";"Fundamento Legal: LEI Nº 9.666/93";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26418";"Instituto Federal de Pernambuco";"151909";"IFPE - CAMPUS CARUARU";"21/03/2016";"18/04/2016";"21/03/2016";"20/05/2017";"54484753000149";"MAPFRE VIDA S/A";"10710,0000";"10710,0000";"000082014";"158136";"INST.FED.DE EDUC.,CIENC.E TEC.DE PERNAMBUCO";"-99";"Pregão - Registro de Preço"
"102016";"Objeto: Execução de serviço de manutenção predial de natureza frequente";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26286";"Fundação Universidade Federal do Amapá";"154215";"FUNDACAO UNIVERSIDADE FEDERAL DO AMAPA";"04/04/2016";"08/04/2016";"04/04/2016";"31/12/2016";"07303010000145";"ELETROSERVICE COMERCIO E ENGENHARIA LTDA";"140163,1700";"140163,1700";"000022016";"154215";"FUNDACAO UNIVERSIDADE FEDERAL DO AMAPA";"-99";"Pregão - Registro de Preço"
