"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"52021";"Objeto: CONTRATAÇÃO DE SERVIÇO TELEFÔNICO FIXO COMUTADO - STFC (FIXO-FIXO E FIXO-MÓVEL), NAS MODALIDADES LOCAL, LONGA DISTÂNCIA NACIONAL (LDN) E LONGA DISTÂNCIA INTERNACIONAL (LDI) A SER EXECUTADO DE FORMA CONTÍNUA, CONFORME AS ESPECIFICAÇÕES E CONDIÇÕES CONSTANTES DESTE INSTRUMENTO E SEUS ANEXOS";"";"Sem Informação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160289";"CENTRO DE EST.DE PES.E FORTE DUQUE DE CAXIAS";"03/08/2021";"10/08/2021";"03/08/2021";"03/08/2022";"76535764032266";"OI S.A. - EM RECUPERACAO JUDICIAL";"6529,3200";"6529,3200";"-3";"";"";"";""
"12182021";"Objeto: CREDENCIAMENTO DE PESSOAS JURÍDICAS, ESPECIALIZADAS, VISANDO À CONTRATAÇÃO DE SERVIÇOS TÉCNICOS DE ARQUITETURA, ENGENHARIA CIVIL E AGRONOMIA, EM CARÁTER TEMPORÁRIO E SEM EXCLUSIVIDADE, QUANDO HOUVER INTERESSE PREVIAMENTE MANIFESTADO PELA CONTRATANTE.";"";"Sem Informação";"Não se aplica";"52000";"Ministério da Defesa";"27201";"Fundação Habitacional do Exército";"168001";"FUND.HAB.EXERCITO - DIFERENCA DA INTEGRACAO";"16/08/2021";"17/08/2021";"16/08/2021";"15/08/2026";"01003836000102";"EVOLUCAO EMPREENDIMENTOS E CONSTRUCOES LTDA";"0,0100";"0,0100";"-3";"";"";"";""
"162021";"Objeto: SERVIÇOS CONTINUADOS DE CONEXÕES DE ALTA DISPONIBILIDADE À INTERNET, TRATADAS COMO CONEXÕES DE 'BACKBONE REGIONAL'.";"";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160016";"COMANDO DO COMANDO MILITAR DA AMAZONIA";"30/07/2021";"13/08/2021";"01/08/2021";"01/08/2022";"08804362000147";"FACHINELI COMUNICACAO LTDA";"18500,0000";"18000,0000";"000012021";"160016";"COMANDO DO COMANDO MILITAR DA AMAZONIA";"-99";"Pregão - Registro de Preço"
"232021";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE LIMPEZA E CONSERVAÇÃO PREDIAL, QUE SERÃO PRESTADOS NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA. OBJETO DA CONTRATAÇÃO: GRUPO Nº 3 (ITENS: 22, 23, 25, 26, 27, 30, 31, 32, 33, 34, 35, 36)";"";"Pregão";"Não se aplica";"44000";"Ministério do Meio Ambiente";"44207";"Instituto Chico Mendes de Conservação da Biod";"443055";"INST.CHICO MENDES DE CONSER.DA BIODIVERSIDADE";"24/08/2021";"26/08/2021";"26/08/2021";"26/08/2023";"03326611000112";"PROERG PROJETOS E EMPREENDIMENTOS LTDA";"0,0000";"1443065,7600";"000182021";"443033";"INSTITUTO CHICO MENDES - SEDE";"5";"Pregão"
"712021";"Objeto: AQUISIÇÃO DE OBRAS DIDÁTICAS DE PROJETOS INTEGRADORES E DE PROJETO DE VIDA, OBJETO 1, DESTINADAS AOS ESTUDANTES, PROFESSORES DO ENSINO MÉDIO DA EDUCAÇÃO BÁSICA PÚBLICA, DAS REDES FEDERAL, ESTADUAIS, MUNICIPAIS E DO DISTRITO FEDERAL, NO ÂMBITO DO PROGRAMA NACIONAL DO LIVRO E DO MATERIAIS DIDÁTICOS - PNLD";"";"Inexigibilidade de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"16/08/2021";"18/08/2021";"16/08/2021";"11/08/2022";"44127355000111";"EDITORA SCIPIONE S.A.";"8941692,4300";"8941692,4300";"000362021";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"7";"Inexigibilidade de Licitação"
"392017";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE MONITORAMENTO E TRATAMENTO DE ÁGUA ORIUNDA DE SISTEMA ALTERNATIVO DE ABASTECIMENTO, MANTENDO O PADRÃO DE POTABILIDADE, POR MEIO DE BOMBA DOSADORA PARA ADIÇÃO CONTROLADA DE HIPOCLORITO DE SÓDIO, ANÁLISES BACTERIOLÓGICA E FÍSICO-QUÍMICA, NOS TERMOS DA PORTARIA N.º 518/2014 DO MINISTÉRIO DA SAÚDE, LIMPEZA E DESINFECÇÃO DE RESERVATÓRIO NA PENITENCIÁRIA FEDERAL EM BRASÍLIA/DF.";"";"Pregão";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30907";"Fundo Penitenciário Nacional";"200604";"PENITENCIARIA FEDERAL EM BRASILIA";"23/10/2017";"30/08/2021";"23/10/2017";"23/10/2022";"01797423000147";"GHS INDUSTRIA E SERVICOS LTDA";"125320,0000";"131450,2800";"000122017";"200333";"DEPEN - DIRETORIA EXECUTIVA";"5";"Pregão"
"1182021";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE INSTALAÇÃO DE CALHAS E RUFOS, COM FORNECIMENTO DE MÃO DE OBRA E MATERIAL PARA O INSTITUTO FEDERAL CATARINENSE - CAMPUS IBIRAMA, QUE SERÃO PRESTADOS NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA, ANEXO DO EDITAL.";"";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26422";"Instituto Federal Catarinense";"158125";"INSTITUTO FEDERAL CATARINENSE - REITORIA";"27/07/2021";"06/08/2021";"27/07/2021";"27/07/2022";"26114370000143";"J2 MERCANTIL EIRELI";"14800,0000";"14800,0000";"000792021";"158125";"INSTITUTO FEDERAL CATARINENSE - REITORIA";"-99";"Pregão - Registro de Preço"
"832021";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE EMPRESA ESPECIALIZADA PARA A PRESTAÇÃO DE SERVIÇOS COMUM NÃO CONTINUADO DE SEGURO DE ACIDENTES PESSOAIS COLETIVO PARA ALUNOS REGULARMENTE MATRICULADOS NO INSTITUTO FEDERAL GOIANO CAMPUS MORRINHOS";"";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26407";"Instituto Federal Goiano";"158124";"IF GOIANO";"06/08/2021";"10/08/2021";"12/08/2021";"12/08/2022";"87883807000106";"MBM SEGURADORA SA";"7015,9200";"7015,9200";"000092021";"158124";"IF GOIANO";"-99";"Pregão - Registro de Preço"
"32021";"Objeto: CONTRATAÇÃO DE EMPRESA PARA FORNECIMENTO   DE   ENERGIA   ELÉTRICA   PARA   O   CÂMPUS VOTUPORANGA DO INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SÃO PAULO - IFSP.";"";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26439";"Instituto Federal de São Paulo";"158579";"IFSP - CAMPUS VOTUPORANGA";"13/02/2012";"02/08/2021";"01/01/2021";"31/12/2022";"02328280000197";"ELEKTRO REDES S.A.";"0,0000";"385000,0000";"000572012";"158154";"INSTITUTO FEDERAL DE SAO PAULO";"6";"Dispensa de Licitação"
"72021";"Objeto: O objeto do presente instrumento é a contratação de serviços de para armazenagem frigorificada de até 1.200 (mil e duzentas) toneladas brutas Pro Rata em produtos congelados de origem animal, e a distribuição de parte desses produtos, sob regime de fiel depositário, cuja condição jurídica encontra-se especificada no Código Civil Brasileiro, que serão prestados nas condições estabelecidas no Termo de Referência, anexo do Edital.";"";"Pregão";"Não se aplica";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"771100";"BASE DE ABASTEC. DA MARINHA NO RIO DE JANEIRO";"23/08/2021";"30/08/2021";"30/08/2021";"30/08/2023";"01920177000179";"COMERCIAL MILANO BRASIL LTDA";"1799928,0000";"2249910,0000";"000152020";"771100";"BASE DE ABASTEC. DA MARINHA NO RIO DE JANEIRO";"5";"Pregão"
"492021";"Objeto: AQUISIÇÃO DE GORRO DE SELVA";"";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"12/08/2021";"20/08/2021";"12/08/2021";"06/10/2022";"17504052000106";"UNISUL COMERCIO LTDA";"2872800,0000";"2872800,0000";"000072021";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"-99";"Pregão - Registro de Preço"
"222021";"Objeto: PRESTAÇÃO DE SERVIÇOS DE ASSISTÊNCIA MÉDICO-HOSPITALAR, EM COMPLEMENTAÇÃO AO ATENDIMENTO DOS BENEFICIÁRIOS E DEPENDENTES LEGAIS DO SAMMED/FUSEX.";"";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160020";"HOSPITAL MILITAR DE AREA DE MANAUS";"18/08/2021";"24/08/2021";"18/08/2021";"18/08/2023";"21418871000108";"RDB ANALISES CLINICAS LTDA";"500000,0000";"500000,0000";"000112021";"160020";"HOSPITAL MILITAR DE AREA DE MANAUS";"7";"Inexigibilidade de Licitação"
"62021";"Objeto: AQUISIÇÃO EMERGENCIAL DE GÊNEROS ALIMENTÍCIOS PERECÍVEIS E NÃO-PERECÍVEIS PARA ATENDER AS NECESSIDADES DOS PACIENTES ASSISTIDOS NA CASAI DE ATALAIA DO NORTE.";"";"Dispensa de Licitação";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257026";"DISTRITO SANIT.ESP.INDIGENA - JAVARI";"28/07/2021";"03/08/2021";"28/07/2021";"24/01/2022";"34545863000166";"JOSE AMAURI DA SILVA LIMA";"135724,6000";"135724,6000";"000042021";"257026";"DISTRITO SANIT.ESP.INDIGENA - JAVARI";"6";"Dispensa de Licitação"
"792021";"Objeto: AQUISIÇÃO DE CARTUCHOS";"";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"27/08/2021";"30/08/2021";"27/08/2021";"27/08/2022";"57494031000163";"COMPANHIA BRASILEIRA DE CARTUCHOS";"305064,0000";"305064,0000";"000132021";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"7";"Inexigibilidade de Licitação"
"122021";"Objeto: CONTRATAÇÃO DE PESSOA JURÍDICA PARA PRESTAÇÃO DE SERVIÇOS TÉCNICOS ESPECIALIZADOS DE LEVANTAMENTO DE DADOS E INFORMAÇÕES SOBRE A SITUAÇÃO ATUAL DOS PORTOS ORGANIZADOS DE PARANAGUÁ E ANTONINA, ADMINISTRADOS PELA ADMINISTRAÇÃO DOS PORTOS DE PARANAGUÁ E ANTONINA - APPA, NO ESTADO DO PARANÁ, E DE DIAGNÓSTICO DOS PLANOS OPERACIONAIS ESTABELECIDOS NOS RESPECTIVOS PLANOS DE DESENVOLVIMENTO E ZONEAMENTO - PDZS VIGENTES.";"";"Sem Informação";"Não se aplica";"39000";"Ministério da Infraestrutura";"39253";"Empresa de Planejamento e Logística S.A.";"395001";"EMPRESA DE PLANEJAMENTO E LOGISTICA S.A - EPL";"29/07/2021";"02/08/2021";"29/07/2021";"29/05/2022";"33953340000196";"PLANAVE S A ESTUDOS E PROJETOS DE ENGENHARIA";"230000,0000";"230000,0000";"-3";"";"";"";""
"2432021";"Objeto: AQUISIÇÃO DE MEDICAMENTOS PADRONIZADOS, ITENS FACILMENTE ENCONTRADOS NO MERCADO CONSUMIDOR (EX.: OUTRAS UNIDADES DE SAÚDE PÚBLICA E PRIVADA) E NO MERCADO FORNECEDOR, PARA O USO REGULAR NA ÁREA DE FARMÁCIA, EM TODAS AS UNIDADES DE INTERNAÇÃO, SALAS DO CENTRO CIRÚRGICO, AMBULATÓRIO E DEMAIS PROGRAMAS DE PESQUISA DESTE INSTITUTO.";"";"Pregão - Registro de Preço";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"24/08/2021";"30/08/2021";"27/08/2021";"24/11/2021";"36325157000134";"COSTA CAMARGO COM. DE PRODUTOS HOSPITALARES LTDA";"161330,0000";"161330,0000";"000542021";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"-99";"Pregão - Registro de Preço"
"132021";"Objeto: ELABORAÇÃO DE PROJETO ESTRUTURAL EM ESTRUTURAS METÁLICAS DE ADEQUAÇÃO DA COBERTURA DA QUADRA POLIESPORTIVA DA CIA C CMA, EM MANAUS.";"";"Dispensa de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160017";"COMISSAO REGIONAL DE OBRAS/12";"31/07/2021";"04/08/2021";"31/07/2021";"11/01/2022";"24603137000107";"KIKUCHI ENGENHARIA LTDA";"7500,0000";"7500,0000";"000172021";"160017";"COMISSAO REGIONAL DE OBRAS/12";"6";"Dispensa de Licitação"
"1122021";"Objeto: PRESTAÇÃO DE SERVIÇOS DE ASSISTENCIA DOMICILIAR";"";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"30/07/2021";"25/08/2021";"01/08/2021";"30/07/2023";"26128958000156";"CENFE ASSISTENCIA E SAUDE LTDA";"5000000,0000";"5000000,0000";"000062021";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"7";"Inexigibilidade de Licitação"
"2412020";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA REFORMA DO ABATEDOURO ETAPA II NO CAMPUS DA UNIVERSIDADE FEDERAL DE VIÇOSA EM VIÇOSA/MG.";"";"Tomada de Preços";"Não se aplica";"26000";"Ministério da Educação";"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"31/12/2020";"30/08/2021";"31/12/2020";"30/01/2023";"10794362000155";"TELECO CONSTRUTORA LTDA";"383374,7100";"449882,9500";"000142020";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"2";"Tomada de Preços"
"172021";"Objeto: SERVIÇOS DE SAÚDE DOMICILIAR (HOME CARE), SERVIÇOS DE ENFERMAGEM, NUTRIÇÃO, FISIOTERAPIA, MÉDICO, FONOAUDIOLOGIA PARA OS BENEFICIÁRIOS DO SAMMED, FUSEX, PASS E SAMEX/ECB.";"";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160446";"62 BATALHAO DE INFANTARIA";"08/07/2021";"04/08/2021";"08/07/2021";"07/07/2026";"20012527000143";"MAIS SAUDE ASSISTENCIA DOMICILIAR LTDA";"300000,0000";"300000,0000";"000012020";"160446";"62 BATALHAO DE INFANTARIA";"7";"Inexigibilidade de Licitação"
"512021";"Objeto: AQUISIÇÃO DE LIVROS PARA ATENDIMENTO AO PROGRAMA NACIONAL DO LIVRO E DO MATERIAL DIDÁTICO - PNLD 2019 ANOS INICIAIS - ATUALIZAÇÃO BNCC E PNLD 2020 ANOS FINAIS, DO ENSINO FUNDAMENTAL, REPOSIÇÃO E COMPLEMENTAÇÃO, PARA SEREM UTILIZADOS NO ANO DE 2022.";"";"Inexigibilidade de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"20/07/2021";"04/08/2021";"03/08/2021";"29/07/2022";"60657574000169";"EDITORA DO BRASIL SA";"53421936,7900";"65333079,5600";"000152021";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"7";"Inexigibilidade de Licitação"
"212021";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE NEFROLOGIA AOS MILITARES E DEPENDENTES QUE TIVEREM DIREITO À ASSISTÊNCIA MÉDICO-HOSPITALAR";"";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160495";"HOSPITAL MILITAR DE AREA DE SAO PAULO";"20/07/2021";"10/08/2021";"27/07/2021";"26/07/2026";"02687397000167";"DAVITA TRANSRIM SERVICOS DE NEFROLOGIA LTDA.";"1,0000";"1,0000";"000242021";"160495";"HOSPITAL MILITAR DE AREA DE SAO PAULO";"7";"Inexigibilidade de Licitação"
"82021";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE BANDA LARGA FIXA PARA PONTO DE ACESSO À INTERNET, PRESTADOS NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA , ANEXO AO EDITAL, PARA AS UNIDADES DA RFB EM IPU/CE E RUSSAS/CE.";"";"Pregão - Registro de Preço";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170040";"SUPERINTENDENCIA REGIONAL DA RFB NA 3A RF";"09/08/2021";"11/08/2021";"01/09/2021";"31/08/2023";"08804362000147";"FACHINELI COMUNICACAO LTDA";"9230,4000";"10294,5600";"000062021";"170040";"SUPERINTENDENCIA REGIONAL DA RFB NA 3A RF";"-99";"Pregão - Registro de Preço"
"272021";"Objeto: PRESTACAO DE SERVICO DE REABILITACAO NAS AREAS DE FISIOTERAPIA ORTOPEDICA E TRAUMATOLOGICA, PSICOTERAPIA E AVALIACAO CLINICA NUTRICIONAL.";"";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160440";"23 BATALHAO DE INFANTARIA";"02/08/2021";"17/08/2021";"02/08/2021";"01/08/2023";"18015616000100";"CENTRO CLINICO DE THERAPIAS RE-EDUCAR LIMITADA";"20000,0000";"20000,0000";"000022020";"160440";"23 BATALHAO DE INFANTARIA";"7";"Inexigibilidade de Licitação"
"132021";"Objeto: PRESTAÇÃO DOS SERVIÇOS DE VIGILÂNCIA PATRIMONIAL, ARMADA E DESARMADA, A SEREM EXECUTADOS DE FORMA CONTINUADA, COM FORNECIMENTO DE MÃO DE OBRA E EQUIPAMENTOS EM REGIME DE DEDICAÇÃO EXCLUSIVA, OBJETIVANDO ATENDER AS NECESSIDADES DO MINISTÉRIO DA INFRAESTRUTURA, EM BRASÍLIA/DF,  E QUE SERÃO PRESTADOS NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA, ANEXO DO EDITAL.";"";"Pregão";"Não se aplica";"39000";"Ministério da Infraestrutura";"39000";"Ministério da Infraestrutura - Unidades com v";"390004";"SUBSECRETARIA PLAN.,ORC.E ADM.-ADMINISTRATIVO";"03/08/2021";"05/08/2021";"04/08/2021";"04/08/2023";"09267406000100";"VISAN SEGURANCA PRIVADA EIRELI";"6581523,7200";"7117440,4800";"000052021";"390004";"SUBSECRETARIA PLAN.,ORC.E ADM.-ADMINISTRATIVO";"5";"Pregão"
"42021";"Objeto: AQUISIÇÃO DE COMPUTADORES (DESKTOPS) PARA O IFPR - CAMPUS UMUARAMA";"";"Sem Informação";"Não se aplica";"26000";"Ministério da Educação";"26432";"Instituto Federal do Paraná";"158402";"INST. FED. DO PARANA/CAMPUS UMUARAMA";"24/08/2021";"27/08/2021";"26/08/2021";"26/08/2022";"72381189001001";"DELL COMPUTADORES DO BRASIL LTDA";"105990,0000";"105990,0000";"-3";"";"";"";""
"102470007";"Objeto: AQUISIÇÃO DE ÓRTESES E PROTESES PARA ATENDER BENEFICIÁRIOS VINCULADOS A GERENCIA EXECUTIVA DO INSS EM GOVERNADOR VALADARES MG";"";"Pregão";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510180";"SUPERINTENDENCIA REGIONAL SUDESTE II";"23/12/2019";"18/08/2021";"30/12/2019";"30/12/2021";"27516133000171";"NOVELI PRODUTOS ORTOPEDICOS EIRELI";"334960,0000";"334960,0000";"000032019";"510180";"SUPERINTENDENCIA REGIONAL SUDESTE II";"5";"Pregão"
"192021";"Objeto: CONTRATAÇÃO DE SERVIÇO DE LEVANTAMENTO RADIOMÉTRICO DO ES-YS.";"";"Pregão";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120060";"ACADEMIA DA FORCA AEREA";"02/08/2021";"04/08/2021";"02/08/2021";"02/11/2021";"19222601000177";"DA VINCI SERVICOS DE PROTECAO RADIOLOGICA LTDA";"14000,0000";"14000,0000";"000052021";"120060";"ACADEMIA DA FORCA AEREA";"5";"Pregão"
"22021";"Objeto: CONSTRUÇÃO DO MURO NO CAMPUS HUMAITÁ";"";"Sem Informação";"Não se aplica";"26000";"Ministério da Educação";"26403";"Instituto Federal do Amazonas";"154783";"IFAM - CAMPUS HUMAITA";"15/04/2021";"27/08/2021";"15/04/2021";"26/12/2021";"01045767000108";"TRJ CONSTRUCOES LTDA";"180089,5900";"180089,5900";"-3";"";"";"";""
"242021";"Objeto: CLÁUSULA PRIMEIRA: DO OBJETO E DO FUNDAMENTO LEGAL              1.1.      CONSTITUI OBJETO DESTE CONTRATO A DISTRIBUIÇÃO, PELA CONTRATADA, DA PUBLICIDADE LEGAL IMPRESSA E/OU ELETRÔNICA DE INTERESSE DO(A) CONTRATANTE, OBEDECIDAS ÀS DETERMINAÇÕES CONTIDAS NO ART. 25, CAPUT, DA LEI N° 8.666, DE 21 DE JUNHO DE 1993, NO ART. 8º, INCISO VII, E § 2º, INCISO II, DA LEI Nº 11.652, DE 7 DE ABRIL DE 2008, NA LEI N° 6.650, DE 23 DE MAIO DE 1979, NA LEI N° 4.680, DE 18 DE JUNHO DE 1965, NO DECRETO N° 6.555, DE 8 DE";"";"Inexigibilidade de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158313";"CAMPUS FORTALEZA/IFCE";"23/08/2021";"24/08/2021";"23/08/2021";"23/08/2022";"09168704000142";"EMPRESA BRASIL DE COMUNICACAO S.A. - EBC";"18000,0000";"18000,0000";"000042021";"158313";"CAMPUS FORTALEZA/IFCE";"7";"Inexigibilidade de Licitação"
"32021";"Objeto: FORNECIMENTO DE SERVIÇO DE DESINSETIZAÇÃO, DESRATIZAÇÃO E DESCUPINIZAÇÃO DAS ÁREAS INTERNAS E EXTERNAS DO IFBA CAMPUS BARREIRAS.";"";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26427";"Instituto Federal da Bahia";"158404";"INST. FED. DA BAHIA/CAMPUS BARREIRAS";"05/07/2021";"02/08/2021";"05/07/2021";"04/07/2022";"35829401000133";"AV3 SERVICOS LTDA";"3998,5000";"3998,5000";"000102021";"158404";"INST. FED. DA BAHIA/CAMPUS BARREIRAS";"6";"Dispensa de Licitação"
"402020";"Objeto: CONTRATAÇÃO DE SERVIÇOS MÉDICOS DE ENDOCRINOLOGIA AOS MILITARES E DEPENDENTES QUE TIVEREM DIREITO À ASSISTÊNCIA MÉDICO-HOSPITALAR, NOS TERMOS DA LEI N.º 6.880, DE 1980, E RESPECTIVA REGULAMENTAÇÃO, QUE SERÃO PRESTADOS NAS CONDIÇÕES ESTABELECIDAS NO EDITAL DE CREDENCIAMENTO, PROJETO BÁSICO E DEMAIS ANEXOS.";"";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160206";"30º BATALHAO DE INFANTARIA MECANIZADO";"01/07/2021";"18/08/2021";"01/07/2021";"30/06/2026";"38349865000130";"TRAMONTIN ATIVIDADES MEDICAS LTDA";"40000,0000";"40000,0000";"000092021";"160206";"30º BATALHAO DE INFANTARIA MECANIZADO";"7";"Inexigibilidade de Licitação"
"132019";"Objeto: FORNECIMENTO DE INTERNET PARA O HOTEL DE TRÂNSITO DE PORTO ALEGRE";"";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160395";"COMANDO DO COMANDO MILITAR DO SUL";"27/08/2020";"26/08/2021";"27/08/2020";"26/08/2023";"22166193000198";"ALGAR SOLUCOES EM TIC S/A";"16430,5200";"20166,1200";"000022019";"160395";"COMANDO DO COMANDO MILITAR DO SUL";"-99";"Pregão - Registro de Preço"
"282021";"Objeto: CONTRATAÇÃO DE SERVIÇO COMUM DE ENGENHARIA.";"";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"05/07/2021";"05/08/2021";"05/07/2021";"01/01/2022";"11804441000162";"RAFAEL PARREIRA GOIS EIRELI";"40418,0500";"40418,0500";"000582020";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"-99";"Pregão - Registro de Preço"
"1262021";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE MANUTENÇÃO CORRETIVA DA REDE DE OXIGÊNIO E AR COMPRIMIDO DO HOSPITAL GERAL DE BELÉM.";"";"Dispensa de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160166";"HOSPITAL GERAL DE BELEM";"28/05/2021";"24/08/2021";"30/08/2021";"28/09/2021";"08890798000104";"HORIZONTE INDUSTRIA E COMERCIO DE APARELHOS MEDICO HOSPITALAR LTDA";"230600,0000";"230600,0000";"000122021";"160166";"HOSPITAL GERAL DE BELEM";"6";"Dispensa de Licitação"
"212021";"Objeto: SERVIÇOS CONTINUADOS DE LIMPEZA, CONSERVAÇÃO E HIGIENIZAÇÃO PREDIAL, COM DISPONIBILIZAÇÃO DE MÃO DE OBRA EM REGIME DE DEDICAÇÃO EXCLUSIVA";"";"Pregão";"Não se aplica";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130010";"COMISSAO EXEC. DO PLANO DA LAV.CACAUEIRA/DF";"19/08/2021";"24/08/2021";"19/08/2021";"24/08/2021";"02184621000106";"WONDER SERVICOS TERCEIRIZADOS LTDA";"421363,6800";"0,0000";"000032021";"130010";"COMISSAO EXEC. DO PLANO DA LAV.CACAUEIRA/DF";"5";"Pregão"
"412021";"Objeto: AQUISIÇÃO DE MATERIAIS MÉDICO-HOSPITALARES -CLIP HEMOSTÁTICO COM CESSÃO EM REGIME DE COMODATO DE 06 (SEIS) APLICADORES DE CLIP HEMOSTÁTICO (CLIPADOR CIRÚRGICO), ITEM 01.";"";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"02/07/2021";"11/08/2021";"02/07/2021";"01/07/2022";"02814280000288";"CIENLABOR INDUSTRIA E COMERCIO LTDA";"39000,0000";"39000,0000";"000472020";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"-99";"Pregão - Registro de Preço"
